,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
124,300315.667,5990728.411,18.08,0.013706888336847096,0.020708127163320388,0.02295236252052564,0.035286765214530384,18.086666666666666,18.105918367346938,18.11318407960199,18.123561946902655,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.029999999999997584,0.025394589465577155,0.03307206940371543,0.04346046203863807,0.2592370862692871,0.7396285700319613,0.0011343436987516775,0.05417331716916147,0.9988656563012482,0.0006512115992568013,0.6870016040350452,0.0011343436987516775,1.0
125,300317.616,5990730.068,18.03,0.01240112409372118,0.013260857443471377,0.013406666008644636,0.018035931407427257,18.074166666666667,18.086938775510205,18.0954,18.103008849557522,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,0.056532844217144884,0.06538699328120856,0.07303386838088956,0.25830598872134997,0.7399946812912856,0.001699329987364405,0.06195914959337997,0.9983006700126356,0.0009747255235759868,0.6891764733346663,0.001699329987364405,1.0
126,300367.507,5990426.761,18.71,0.01370320319406247,0.013077250963165773,0.016141715885262347,0.018970188940532734,18.779,18.78608695652174,18.770257731958765,18.759637188208618,-0.03999999999999915,-0.03999999999999915,-0.00999999999999801,0.0,0.07599317299900576,0.060253938590904,0.049670597809722494,0.07994843964595123,0.917414554257092,0.002637006096956834,0.06988739020697372,0.9973629939030432,0.0013715201426637447,0.7017419778710567,0.002637006096956834,1.0
127,300331.228,5990802.71,18.0,0.01286683937707933,0.016145728578832765,0.015753678680225407,0.02045068861307869,18.029,18.049574468085105,18.05125,18.056205357142858,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0.049569806293220615,0.05120500389966765,0.05612422257399885,0.07923783576182199,0.9191558817924005,0.001606282445777523,0.05926793964863618,0.9983937175542225,0.0008355747039795237,0.6984748253586808,0.001606282445777523,1.0
128,300306.905,5990896.345,18.16,0.026571800956287757,0.02256146289235527,0.01903208246364473,0.017750411678874454,18.201666666666668,18.214313725490197,18.209605911330048,18.204977876106195,0.0,0.0,0.0,0.0,0.05499541913741269,0.049679277348332114,0.044941608347471636,0.25508890421298397,0.7410818243559034,0.003829271431112616,0.08109888122762234,0.9961707285688874,0.002189731250502421,0.6965258736154353,0.003829271431112616,1.0
129,300309.1,5990900.759,18.12,0.019540168418367487,0.027568714398851578,0.030847968979754118,0.03650992876700468,18.132727272727273,18.16061224489796,18.176565656565657,18.178220140515222,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.039990401586692315,0.057054082011745784,0.05814974333407009,0.4575951642684651,0.5398995135863502,0.002505322145184665,0.07169559632302434,0.9974946778548154,0.001621662031550047,0.6594560812522671,0.002505322145184665,1.0
130,300306.104,5990757.937,18.09,0.0227469611690056,0.026853089866422094,0.024243270837585366,0.0245752686359517,18.104166666666668,18.124489795918368,18.12545,18.118492239467848,0.019999999999999574,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.03427711382391863,0.035601005947683007,0.028476896419306286,0.2554604985485974,0.7427857465846268,0.0017537548667757514,0.06258953152190977,0.9982462451332244,0.0010042728278486883,0.6896384771411366,0.0017537548667757514,1.0
131,300316.469,5990888.437,18.02,0.02941860882935363,0.025734119335216663,0.0243820100086167,0.03545946494937672,18.036363636363635,18.057,18.0507,18.044348785871964,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.07000000000000028,0.03600376557733398,0.03022176528975251,0.024249957477877615,0.23373151067154296,0.7629244068056208,0.0033440825228362777,0.0773287736205359,0.9966559174771636,0.0018897257942385893,0.6968114986863634,0.0033440825228362777,1.0
132,300312.429,5990881.22,17.99,0.02981762748930423,0.028502774659062827,0.031070441196193108,0.030316567167875487,18.05090909090909,18.0772,18.09748743718593,18.099557522123895,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,0.08689206250710414,0.10743243183242158,0.10949832644837444,0.22658019423565665,0.7678970590795531,0.005522746684790312,0.09120700902858195,0.9944772533152096,0.003104510978832312,0.7038643875004658,0.005522746684790312,1.0
133,300323.924,5990815.65,17.99,0.01930614598326771,0.024713872828920725,0.038157828823159046,0.035460456597533,18.045,18.0612,18.041990049751245,18.03673289183223,-0.030000000000001137,-0.010000000000001563,0.11999999999999744,0.11999999999999744,0.07064843690022828,0.05183716224200907,0.04660331088598468,0.25856009794417417,0.7381337203659806,0.003306181689845187,0.07728027488417218,0.9966938183101549,0.001894935727694761,0.6945630968884333,0.003306181689845187,1.0
134,300321.944,5990814.098,17.97,0.01564279289951004,0.02449127793798106,0.03297586936229272,0.036358147265176846,18.020833333333332,18.035416666666666,18.038109452736318,18.03197777777778,-0.030000000000001137,-0.030000000000001137,0.00999999999999801,0.09999999999999787,0.06572772387880833,0.06824139223317616,0.06184027413837612,0.258198584026006,0.7391563094756909,0.002645106498303195,0.0717660890799114,0.9973548935016967,0.001516301281941534,0.6924434448702796,0.002645106498303195,1.0
135,300335.124,5990727.169,18.1,0.02227921983292129,0.020750215145183704,0.01931745788411271,0.02270916892232157,18.171818181818182,18.1798,18.18328358208955,18.175859030837003,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,-0.029999999999997584,0.07901753616170026,0.08328994504699949,0.07596006416133606,0.04631207891722804,0.9504287714287806,0.003259149653991358,0.07457463140669957,0.9967408503460087,0.001665425551220623,0.7040311635101537,0.003259149653991358,1.0
136,300351.277,5990456.91,18.65,0.0226133508433322,0.01590789817951399,0.015010130582393092,0.021209572524727847,18.697499999999998,18.704,18.70115,18.699159292035397,0.0,0.0,0.0,0.0,0.0542071613817825,0.05112209998333129,0.0491618415035191,0.2543260565816261,0.7402267099463162,0.005447233472057693,0.09111546984314416,0.9945527665279422,0.003110711893582753,0.7014372838848894,0.005447233472057693,1.0
137,300326.938,5990619.388,18.14,0.016236882817719924,0.01613611321414992,0.013522268995770158,0.01641107792588048,18.165,18.180204081632652,18.182750000000002,18.18578713968958,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.040266115065605845,0.0427643099683337,0.045787866445607506,0.2584401256931906,0.7391886186285609,0.0023712556782485147,0.06921159724945884,0.9976287443217515,0.0013597186479886003,0.6915018837620884,0.0023712556782485147,1.0
138,300305.307,5990865.88,18.08,0.021087839379532975,0.02476591084810037,0.03390779694210953,0.03414712773908956,18.15416666666667,18.163061224489795,18.1701,18.165221238938052,-0.0400000000000027,-0.0400000000000027,-0.020000000000003126,-0.010000000000001563,0.08355609653517604,0.09050334920175374,0.08517329108144624,0.2567776764677609,0.7398947818808815,0.003327541651357609,0.07742830624629173,0.9966724583486423,0.0019052085014519863,0.6947950525158649,0.003327541651357609,1.0
139,300331.11,5990736.309,18.11,0.016764862244009134,0.018819316317726684,0.02241667876670401,0.0202181256324537,18.180833333333332,18.192857142857143,18.184371859296483,18.18228381374723,-0.05000000000000071,-0.03999999999999915,-0.019999999999999574,-0.019999999999999574,0.08370936938445084,0.07441337704221951,0.07229911229387653,0.2588998686759134,0.7385089687471856,0.0025911625769009347,0.07128326526238134,0.997408837423099,0.0014860213995242148,0.6921982059029428,0.0025911625769009347,1.0
140,300335.525,5990736.706,18.13,0.013498971154210828,0.018433554143662465,0.025101792663555163,0.02369502109762833,18.176000000000002,18.186530612244898,18.18472361809045,18.184543429844098,-0.030000000000001137,-0.030000000000001137,0.0,0.0,0.05672473675804213,0.054769745853263885,0.05462414384237491,0.07994992935697498,0.9190299948605696,0.001020075782455448,0.050964927447346944,0.9989799242175444,0.0005309935112746896,0.6964473571405377,0.001020075782455448,1.0
141,300328.214,5990737.799,18.14,0.011972189997379068,0.013693063937629178,0.011796628700954494,0.012663897471388345,18.169,18.185714285714287,18.184673366834172,18.183487858719648,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0.04587506206007675,0.04470214350294555,0.043487037827617314,0.07975649258561554,0.9184848383139913,0.0017586691003931387,0.06108600967279676,0.9982413308996069,0.0009150193074089981,0.6989675114436207,0.0017586691003931387,1.0
142,300339.388,5990570.097,18.32,0.026491851234260653,0.021262136096181782,0.020221545220114174,0.02145332993302427,18.37727272727273,18.391372549019607,18.4,18.40580573951435,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0.07178704329999164,0.08015509920369368,0.08577418440836482,0.054531593033541804,0.9412847302439705,0.004183676722487685,0.08111688444021439,0.9958163232775123,0.002145858103345152,0.7065959038903251,0.004183676722487685,1.0
143,300319.163,5990779.882,18.08,0.01689540012709202,0.018112935470888155,0.0210001278375549,0.02592563490814884,18.146363636363635,18.161960784313724,18.16519801980198,18.163576158940398,-0.0400000000000027,-0.0400000000000027,-0.020000000000003126,0.05999999999999872,0.08287280389049557,0.08518193056806922,0.08350918452924817,0.050648058282534554,0.9463268418305292,0.003025099886936204,0.07280456791358662,0.9969749001130638,0.0015494445091662585,0.703309071098609,0.003025099886936204,1.0
144,300320.779,5990780.264,18.16,0.017638342073763785,0.011783586634321047,0.01577957461005762,0.019185206544601492,18.17,18.177872340425534,18.1755,18.167225950783,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.01801703723140236,0.015409917396027595,0.007134602503356291,0.08205252773275436,0.9158675642371835,0.0020799080300621564,0.06461200708469196,0.9979200919699378,0.0010832699842749595,0.6999609045686905,0.0020799080300621564,1.0
145,300289.947,5990824.016,18.01,0.014298407059684727,0.02281594564962272,0.03249649443306771,0.03564274807387386,18.054,18.076666666666668,18.079090909090908,18.077721238938054,-0.019999999999999574,-0.019999999999999574,-0.00999999999999801,0.0,0.06687048598541878,0.06996103600249626,0.06817835477704648,0.0805391313111167,0.9172266984649768,0.002234170223906452,0.06615033295399389,0.9977658297760935,0.0011626039400978248,0.7004795518010944,0.002234170223906452,1.0
146,300326.254,5990830.477,18.16,0.02718251071716693,0.017173454405910372,0.025319169609009838,0.028294479191567298,18.115,18.113695652173913,18.105555555555554,18.098018018018017,0.08999999999999986,0.08999999999999986,0.08999999999999986,0.129999999999999,0.0465506405744236,0.05444095809434658,0.061957469311892055,0.07141904279479926,0.9271480777721132,0.0014328794330875812,0.05698790848089231,0.9985671205669124,0.0007424192541455457,0.6980389629484248,0.0014328794330875812,1.0
147,300304.371,5990801.438,18.02,0.027080128015452405,0.021708489201262636,0.026405230180866088,0.0293564036158578,18.05,18.05530612244898,18.0635,18.06898454746137,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.03448500009835698,0.0431631005340023,0.049085801336332224,0.030743036805117845,0.9671471445527371,0.0021098186421450366,0.06438636650949742,0.997890181357855,0.0010702314057351582,0.7006735321350274,0.0021098186421450366,1.0
148,300320.171,5990798.292,18.01,0.03142089634737886,0.017571525357844352,0.014041485554702722,0.017090349278446156,18.155454545454546,18.165306122448982,18.15635,18.150907079646018,-0.08999999999999986,-0.08999999999999986,-0.08999999999999986,-0.08999999999999986,0.1553946089584315,0.1463639735575271,0.1409306982277485,0.2339034434177386,0.7577946047838399,0.008301951798421487,0.10441672691810351,0.9916980482015786,0.004678741420943739,0.7109171053482521,0.008301951798421487,1.0
149,300385.509,5990451.658,18.76,0.03287948609787895,0.022821773229381784,0.01765459390800417,0.01667719222347556,18.730833333333333,18.724285714285713,18.712110552763818,18.70537610619469,0.08000000000000185,0.08999999999999986,0.08999999999999986,0.08999999999999986,0.036168204962450545,0.047831548557951464,0.05460393644625583,0.2532940204909059,0.7450642086079419,0.0016417709011523317,0.06121524264384069,0.9983582290988476,0.0009390413896589471,0.6894390638257657,0.0016417709011523317,1.0
150,300354.59,5990443.064,18.7,0.022292817160909098,0.015806009362669574,0.010971695833039724,0.012150489401977545,18.743333333333332,18.759591836734693,18.76034825870647,18.761862527716186,0.0,0.0,0.0,0.0,0.059932073672825936,0.06034960131364642,0.0618721856862976,0.25601554225131423,0.740946208684806,0.0030382490638798413,0.07512143271281416,0.9969617509361202,0.0017391010729466202,0.693935001441901,0.0030382490638798413,1.0
151,300367.042,5990403.325,18.82,0.04786344211304779,0.04938510796676369,0.0369680997868659,0.04741654331677169,18.84,18.855555555555554,18.87174825174825,18.862013651877135,0.05999999999999872,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.03646536203450524,0.05055943336265045,0.049992216598184314,0.24760887254198288,0.7365799599421108,0.015811167515906374,0.12910327280898543,0.9841888324840936,0.008941944912552863,0.7281036707133617,0.015811167515906374,1.0
152,300366.25,5990596.75,18.23,0.007440238091427907,0.010692215263004984,0.01127542211977253,0.017095469810809602,18.23375,18.227954545454544,18.22578125,18.223509174311925,0.010000000000001563,0.030000000000001137,0.03999999999999915,0.05000000000000071,0.0020451808959478517,0.004218737774863257,0.006490636340458878,0.0007551945819452403,0.9989674470344005,0.0002773583836541815,0.03260705003389063,0.9997226416163458,0.00013871233271395083,0.694421860552057,0.0002773583836541815,0.0
153,300373.0,5990429.5,18.72,0.007071067811864965,0.012866200373487484,0.015388989825631546,0.020677086765664623,18.7175,18.711363636363636,18.70671875,18.706284403669724,0.00999999999999801,0.03999999999999915,0.03999999999999915,0.07000000000000028,0.008634173806058243,0.01328024023678154,0.01371474149345886,0.0007107635144624268,0.9990673300459474,0.00022190643959021055,0.03027121664610183,0.9997780935604098,0.00011098034655889883,0.6941917703550916,0.00022190643959021055,0.0
154,300370.0,5990499.0,18.66,0.018322507626258457,0.02021031072545566,0.022807848894716074,0.02676358862826126,18.6575,18.650909090909092,18.64453125,18.64584862385321,0.030000000000001137,0.03999999999999915,0.05999999999999872,0.05999999999999872,0.009085104975383729,0.015466927332454363,0.01415042520966381,0.005747364456688272,0.9937693501505948,0.00048328539271698753,0.03926582542923744,0.9995167146072831,0.00024228038791731694,0.6952344285151714,0.00048328539271698753,0.0
155,300343.75,5990645.75,18.16,0.0064086994446166685,0.008512520315051212,0.015459441390222614,0.016917837440506314,18.151249999999997,18.142045454545453,18.141354166666666,18.139174311926606,0.019999999999999574,0.03999999999999915,0.05999999999999872,0.05999999999999872,0.017953830683836713,0.01864451634173747,0.020824972962145697,0.00039998660845048776,0.999233639989733,0.0003663734018165377,0.03577343966511061,0.9996336265981834,0.00018318977970622813,0.6947797019139141,0.0003663734018165377,0.0
156,300350.25,5990471.0,18.69,0.007440238091427907,0.011272147567444048,0.018511278459143826,0.024591945588562977,18.69375,18.69590909090909,18.704114583333332,18.71025229357798,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.030000000000001137,0.005907972932618577,0.014113258932411554,0.02025113214403973,0.0007551945819452403,0.9989674470344005,0.0002773583836541815,0.03260705003389063,0.9997226416163458,0.00013871233271395083,0.694421860552057,0.0002773583836541815,0.0
157,300362.0,5990506.5,18.62,0.007071067811864965,0.012102015277810466,0.021650635094611077,0.03254348399807396,18.6225,18.624772727272727,18.6234375,18.62495412844037,0.010000000000001563,0.010000000000001563,0.05000000000000071,0.060000000000002274,0.004772229047375731,0.0034371582441963255,0.004953358962666243,0.0007551191631121339,0.9990673714445538,0.00017750939233400365,0.028101308232883405,0.999822490607666,8.878033636186962e-05,0.6940026102122098,0.00017750939233400365,0.0
158,300355.5,5990436.0,18.75,0.0035355339059332906,0.008160649147168374,0.010332601449057748,0.012144751583980701,18.75125,18.75409090909091,18.756458333333335,18.757683486238534,0.0,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.004090781258128119,0.0064582051418256015,0.007683452777200728,8.889382629276037e-05,0.9997666874085601,0.00014441876514719885,0.026231288293559214,0.9998555812348529,7.220737791847754e-05,0.6938579012716745,0.00014441876514719885,0.0
159,300323.25,5990864.5,18.15,0.022320714274286252,0.03171623656321216,0.0444507885233665,0.05914788694273157,18.14875,18.151818181818182,18.152291666666667,18.148967889908256,0.03999999999999915,0.05999999999999872,0.10999999999999943,0.13999999999999702,0.0018147752271033826,0.00228975061327219,0.0010314518440281972,0.008554214147063031,0.9907795541915656,0.0006662316613713311,0.043717064355318705,0.9993337683386286,0.0003344348387610417,0.6959170293125129,0.0006662316613713311,0.0
160,300309.0,5990679.5,18.19,0.005175491695068465,0.007537783614443896,0.015901844976211714,0.02159548736063994,18.18375,18.178863636363637,18.179270833333334,18.18087155963303,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.060000000000002274,0.011135939086670989,0.010728304361691698,0.00912811220769072,0.000355480491421463,0.9995001777402452,0.0001443417683332227,0.026227791662611143,0.9998556582316668,7.21785040051964e-05,0.6938576311286411,0.0001443417683332227,0.0
161,300334.5,5990478.5,18.72,0.019086270308409946,0.03166536846862337,0.032519962992278995,0.03408381156963848,18.7075,18.687954545454545,18.678541666666668,18.682064220183488,0.03999999999999915,0.0799999999999983,0.09999999999999787,0.10999999999999943,0.032020384387578815,0.041454672093095724,0.037934374708129326,0.003995161114987617,0.9932271670955819,0.002777671789430536,0.07023419107100691,0.9972223282105694,0.0013896818561281463,0.7027129147662883,0.002777671789430536,0.0
162,300310.25,5990832.5,18.1,0.006408699444617559,0.014072824786197653,0.021535463264357308,0.025596119654113313,18.09125,18.092954545454546,18.0903125,18.08185779816514,0.020000000000003126,0.030000000000001137,0.10000000000000142,0.120000000000001,0.007043890102067962,0.009686620869615581,0.018141194439522227,0.0003999866084504878,0.9992336399897329,0.00036637340181665647,0.03577343966511447,0.9996336265981833,0.00018318977970628746,0.6947797019139147,0.00036637340181665647,0.0
163,300340.75,5990584.75,18.34,0.0070710678118656835,0.010472454556585136,0.012718852039696131,0.01566084441769204,18.3475,18.352954545454544,18.352395833333333,18.349495412844036,0.0,0.0,0.019999999999999574,0.030000000000001137,0.012953425029991195,0.01239564347997657,0.00949526366457576,0.0004444641018255157,0.9990670814998281,0.0004884543983463331,0.03937048545570517,0.9995115456016537,0.00024422182747786274,0.6952533650309982,0.0004884543983463331,0.0
164,300348.75,5990708.25,18.28,0.013562026818605015,0.011926040582465809,0.013069383744022167,0.015686259486783177,18.28125,18.287954545454546,18.287864583333334,18.283967889908258,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.0400000000000027,0.007952992280479522,0.007864194831199711,0.0039677917993685705,0.00327857802977279,0.9965779231179029,0.00014349885232428495,0.026189390157419876,0.9998565011476758,7.186207280619397e-05,0.693853500031979,0.00014349885232428495,0.0
165,300321.0,5990555.25,18.55,0.0,0.008699833538297145,0.010792647455211841,0.01080057547843615,18.55,18.541818181818183,18.538020833333334,18.538371559633028,0.0,0.030000000000001137,0.03999999999999915,0.03999999999999915,0.008181423436326442,0.011978990252828227,0.011628431529061347,3.330669073875469e-16,0.9999999999999997,0.0,0.0,1.0,0.0,0.6931471805599452,0.0,0.0
166,300279.75,5990848.75,18.21,0.007071067811864965,0.011632134538045954,0.017365083896815816,0.0204364871069513,18.2125,18.206363636363637,18.19515625,18.191674311926604,0.010000000000001563,0.030000000000001137,0.060000000000002274,0.08000000000000185,0.003636130364611745,0.014842866970866453,0.018324601311178412,0.0005776492926262379,0.9990672058060073,0.00035514490136656136,0.035405429772193374,0.9996448550986334,0.00017759220820637037,0.6947353077014445,0.00035514490136656136,0.0
167,300321.5,5990758.5,18.25,0.010690449676497698,0.015268907455470965,0.01991227488509242,0.02797020906554526,18.25,18.2575,18.2634375,18.261055045871558,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.05000000000000071,0.00749765313230455,0.01343562088732142,0.011053385795094075,0.0012883149029164198,0.9978694150717928,0.0008422700252907564,0.047209641016840366,0.9991577299747092,0.00042122895615447835,0.6965500716256448,0.0008422700252907564,0.0
168,300336.5,5990424.75,18.76,0.00707106781186658,0.00792072241350525,0.012275803574640086,0.016306069565395678,18.7525,18.74477272727273,18.74078125,18.740298165137613,0.020000000000003126,0.030000000000001137,0.05000000000000071,0.060000000000002274,0.01522674503212329,0.019218006760638673,0.019701115415955428,0.000799466936823165,0.9990674128358069,0.00013312022736987323,0.02553173293775015,0.9998668797726302,6.658229713223758e-05,0.6938078560906491,0.00013312022736987323,0.0
169,300329.25,5990462.25,18.77,0.01685018016012233,0.023072640140313797,0.03156749707733809,0.04400120668827444,18.76625,18.754545454545454,18.72828125,18.728738532110093,0.030000000000001137,0.05000000000000071,0.08999999999999986,0.120000000000001,0.015445625758729875,0.04171357436280232,0.04125142979319208,0.005173611902670306,0.9947274201430841,9.896795424553177e-05,0.023146605663061,0.9999010320457543,4.960985329366535e-05,0.6936507384412582,9.896795424553177e-05,0.0
170,300280.5,5990808.0,18.06,0.014078859531734031,0.01429639437682036,0.017071863301332892,0.02213344976877408,18.05625,18.05159090909091,18.041666666666668,18.03528947368421,0.019999999999999574,0.03999999999999915,0.05999999999999872,0.09999999999999787,0.00840658165543573,0.018332268977246713,0.026821059502253778,0.0035874426637035827,0.9963132735378547,9.928379844170661e-05,0.02316508875386618,0.9999007162015583,4.972862990147739e-05,0.6936535817678889,9.928379844170661e-05,0.0
171,300321.25,5990638.0,18.17,0.0070710678118656835,0.011711381139855974,0.013129440161442182,0.015272887703653239,18.1675,18.16522727272727,18.168125,18.173188073394495,0.010000000000001563,0.020000000000003126,0.030000000000001137,0.0400000000000027,0.004771624857312418,0.001874903897260083,0.0031880235073913354,0.000755119163113798,0.9990673714445523,0.00017750939233397188,0.028101308232881737,0.999822490607666,8.87803363618538e-05,0.6940026102122097,0.00017750939233397188,0.0
172,300332.75,5990704.5,18.3,0.004629100498861836,0.01890781016966934,0.03728984159543843,0.04896695121717081,18.307499999999997,18.302272727272726,18.298958333333335,18.301146788990827,0.0,0.05000000000000071,0.060000000000002274,0.08999999999999986,0.0022712626378051937,0.001041150695527904,0.0011463654664112257,0.00022221233733980654,0.9996000888849352,0.0001776987777250215,0.028108800416637932,0.999822301222275,8.885136640780847e-05,0.6940032887570746,0.0001776987777250215,0.0
173,300320.5,5990845.0,18.19,0.007559289460184719,0.011577480510382784,0.0182477825041188,0.024136986468615867,18.185000000000002,18.17909090909091,18.181614583333335,18.178669724770643,0.019999999999999574,0.0400000000000027,0.0400000000000027,0.07000000000000028,0.01090732372540515,0.008384725296309625,0.011329331604429171,0.0007552197249020463,0.998934138901038,0.00031064137405993614,0.03386181892373473,0.9996893586259401,0.00015535522081390016,0.694557201984975,0.00031064137405993614,0.0
174,300293.25,5990825.5,18.07,0.015118578920369774,0.0174406271586522,0.023300373286451147,0.029953345211862412,18.075,18.07931818181818,18.08015625,18.07795871559633,0.010000000000001563,0.019999999999999574,0.05999999999999872,0.05999999999999872,0.009314044960774483,0.010155203854083084,0.007958440150105162,0.003941187284976041,0.9957501490657478,0.0003086636492761029,0.033807755349086116,0.9996913363507238,0.00015461264167568396,0.6945493251142603,0.0003086636492761029,0.0
175,300359.25,5990640.5,18.14,0.01035098339013546,0.018059977594052826,0.021219372754743112,0.023149378059116422,18.1475,18.1575,18.1575,18.152660550458716,0.0,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.017490396043285728,0.017496963191661052,0.012659442363656126,0.001509566884220184,0.9980030191337681,0.0004874139820117579,0.03934950884008074,0.9995125860179882,0.00024383160759855742,0.6952501291546994,0.0004874139820117579,0.0
176,300308.5,5990680.75,18.16,0.005175491695068465,0.008234794431160411,0.017663472331320065,0.019074370065027817,18.16375,18.167954545454545,18.174791666666668,18.1773623853211,0.0,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.007953972541145049,0.014790811241255142,0.017361972073558718,0.00039988002000382127,0.9995001999400097,9.992003998643343e-05,0.023202143632158268,0.9999000799600136,4.996751412048526e-05,0.6936573771185839,9.992003998643343e-05,0.0
177,300310.0,5990614.5,18.21,0.008864052604279138,0.013118423047600143,0.018180486921752993,0.015340694857033219,18.2075,18.21,18.2084375,18.203899082568807,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.0,0.0015623338149453052,0.0061008055108686685,0.0011102718007889223,0.998534961731975,0.00035476646723618194,0.035395995242907353,0.9996452335327638,0.00017745026592926592,0.6947340677351056,0.00035476646723618194,0.0
178,300336.25,5990627.5,18.19,0.010606601717797778,0.017060704946659438,0.020605406765170378,0.0225370095283625,18.18375,18.172954545454544,18.169843750000002,18.171628440366973,0.019999999999999574,0.060000000000002274,0.060000000000002274,0.08999999999999986,0.01703921666194219,0.020153151577687826,0.0183702469439595,0.0011553103961041975,0.9979024261518322,0.0009422634520635799,0.04900492247209502,0.9990577365479364,0.0004711819179656449,0.6969008650470504,0.0009422634520635799,0.0
179,300330.0,5990785.75,18.22,0.0035355339059320342,0.008440814966214166,0.014946092778859128,0.02322835712924057,18.21875,18.21590909090909,18.216666666666665,18.220665137614677,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.05999999999999872,0.00409084517377778,0.0033330953010590747,0.0006650714494753629,4.445086475121048e-05,0.9997666770385357,0.0001888720967131292,0.028684997095773625,0.999811127903287,9.44292295637312e-05,0.6940512897137044,0.0001888720967131292,0.0
180,300282.0,5990889.0,18.14,0.0051754916950666275,0.008515624242343731,0.012343258116981193,0.01790568987311978,18.14375,18.151363636363637,18.16125,18.164724770642202,0.0,0.0,0.0,0.019999999999999574,0.01136345383929438,0.021249498800898436,0.024723576731048524,4.446272266342378e-05,0.9995000222313613,0.0004555150459753287,0.03846288827381993,0.9995444849540247,0.0002277107224769058,0.6951269368307568,0.0004555150459753287,0.0
181,300325.5,5990732.75,18.14,0.0051754916950666275,0.012269007344777648,0.01439128090089886,0.01987655672187703,18.14375,18.14272727272727,18.13546875,18.13788990825688,0.0,0.030000000000001137,0.03999999999999915,0.05000000000000071,0.0027271145590930246,0.0045310573350434424,0.002110005330905551,0.0003998800200040432,0.9995001999400096,9.992003998636272e-05,0.023202143632152797,0.9999000799600136,4.996751412044991e-05,0.6936573771185836,9.992003998636272e-05,0.0
182,300345.5,5990679.0,18.14,0.012464234547582364,0.011325941709302954,0.01417872395226323,0.015501732205154764,18.14125,18.142045454545453,18.140104166666667,18.14183486238532,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.002045116620138288,0.00010416178702143954,0.0018348243429500144,0.0025719744150798193,0.9971074587258042,0.0003205668591160584,0.0342288700751573,0.999679433140884,0.00016046406456173668,0.6945976228784269,0.0003205668591160584,0.0
183,300279.75,5990887.5,18.13,0.0070710678118656835,0.009019007412935568,0.011254241007867745,0.013417802927854338,18.1325,18.134772727272725,18.137291666666666,18.142866972477066,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.004772142419824377,0.007291399710084079,0.012866841832874345,0.0007107635144625378,0.9990673300459473,0.00022190643959014744,0.03027121664609896,0.9997780935604098,0.00011098034655886727,0.6941917703550914,0.00022190643959014744,0.0
184,300311.25,5990617.0,18.19,0.004629100498863481,0.008757358729884637,0.009918956061716744,0.01278996693679967,18.1875,18.185227272727275,18.188958333333336,18.19288990825688,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.0047723428142489865,0.0010416519835416695,0.0028898891354174343,0.00022221233734002856,0.9996000888849349,0.00017769877772514772,0.028108800416644583,0.9998223012222749,8.885136640787158e-05,0.6940032887570752,0.00017769877772514772,0.0
185,300352.0,5990468.25,18.7,0.0035355339059320342,0.010301993895556917,0.012760270304926654,0.01625718637484087,18.69875,18.69909090909091,18.696614583333332,18.695871559633026,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.05000000000000071,0.0009089452505577356,0.0033853124114102684,0.004128341322939377,8.889382629331547e-05,0.9997666874085597,0.00014441876514709618,0.026231288293553,0.999855581234853,7.220737791842623e-05,0.693857901271674,0.00014441876514709618,0.0
