,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
165,299811.624,5994451.205,18.46,0.024642904197207494,0.018848735307575228,0.021118362461163335,0.02711960133456901,18.594545454545454,18.613541666666666,18.602878787878787,18.59549889135255,-0.08999999999999986,-0.08999999999999986,-0.019999999999999574,0.0,0.1542942803207552,0.14288141047472894,0.13547505353199088,0.0492225175320473,0.9423613511447705,0.008416131323182195,0.10209076086722516,0.9915838686768177,0.004295711901028797,0.7175513151132235,0.008416131323182195,1.0
166,299805.983,5994450.481,18.62,0.021705094128132988,0.01707188552452001,0.01831792616437508,0.02025460204784295,18.624,18.63413043478261,18.635829145728643,18.63208520179372,0.030000000000001137,0.030000000000001137,0.060000000000002274,0.060000000000002274,0.014020232412804035,0.01597163973201532,0.0121960278484039,0.07664607461383441,0.9226886247531835,0.0006653006329821626,0.04418273926760954,0.9993346993670179,0.0003457868944265641,0.6952150844541065,0.0006653006329821626,1.0
167,299776.198,5994668.051,18.27,0.041699986677323,0.03510068123454658,0.021907685292393196,0.02083476602285548,18.395,18.406326530612244,18.404949494949495,18.39929203539823,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,0.1368284624768421,0.1349828519851144,0.1293023164546412,0.06917570126991597,0.9234556778062518,0.007368620923832239,0.09802893991367961,0.9926313790761677,0.003801799526307206,0.7148517468624352,0.007368620923832239,1.0
168,299764.591,5994639.288,18.29,0.015569978883230818,0.015444105936028314,0.016129142289765266,0.01923434607855733,18.35333333333333,18.371020408163265,18.382914572864323,18.385995575221237,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,-0.030000000000001137,0.08083680320123678,0.09296229264145951,0.09602031447047922,0.25846847003170553,0.7388963025678802,0.0026352274004143145,0.07167943415425793,0.9973647725995857,0.0015108804185615145,0.6923854021943383,0.0026352274004143145,1.0
169,299863.608,5994325.406,18.74,0.026097137890209978,0.022571889510593534,0.0178379152960009,0.01852588264449824,18.745833333333334,18.76156862745098,18.757326732673267,18.751627358490566,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.03999999999999915,0.020752643496962268,0.017363714789098594,0.01207406829860247,0.25840997557547146,0.7405853554866041,0.0010046689379245057,0.05202345974316874,0.9989953310620755,0.0005765362087646036,0.6865819227084335,0.0010046689379245057,1.0
170,299822.323,5994326.16,18.73,0.027247463045653356,0.026529729184676012,0.02432190939013468,0.024336121838303887,18.731666666666666,18.74408163265306,18.74655,18.747101769911506,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.013369939319090918,0.01640287203190383,0.017123663361417133,0.2630247454248249,0.7360329129371469,0.0009423416380281646,0.050955521248951544,0.9990576583619719,0.0005422245796241771,0.6858878212517315,0.0009423416380281646,1.0
171,299829.075,5994329.616,18.73,0.03941811612428769,0.030761315046683838,0.03561290348275953,0.031067450939184373,18.715833333333332,18.71530612244898,18.70325,18.69504424778761,0.07000000000000028,0.07000000000000028,0.10000000000000142,0.10999999999999943,0.013789933989755813,0.026878451491938904,0.03495744225801901,0.25141370816471065,0.7467001795970113,0.0018861122382780784,0.06408866116638971,0.9981138877617218,0.001077487559294771,0.690478592895934,0.0018861122382780784,1.0
172,299832.868,5994340.498,18.73,0.023001976199685935,0.014004096136600648,0.01750314348112562,0.022390496171316505,18.75090909090909,18.756808510638297,18.74707692307692,18.739334811529933,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.05999999999999872,0.026679723393499444,0.017041401872120335,0.009318337157310452,0.4593232379564437,0.5397714684641813,0.0009052935793750151,0.051122145075248544,0.999094706420625,0.0005872496868220219,0.6525989646264436,0.0009052935793750151,1.0
173,299827.391,5994569.364,18.6,0.024120907566221046,0.021894578073568715,0.01936385707056092,0.024920430160197588,18.69272727272727,18.717450980392158,18.711642512077294,18.700288248337028,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,-0.03999999999999915,0.11732862093776932,0.11163413702161053,0.10025884327478708,0.0503172647942932,0.9420684339726142,0.007614301233092596,0.09879753910616089,0.9923856987669074,0.0038902124160706967,0.7155894834793264,0.007614301233092596,1.0
174,299803.37,5994662.446,18.51,0.016251232694862092,0.011323925667232303,0.01396988211163121,0.01487217346162646,18.531538461538464,18.53734693877551,18.542613065326634,18.542278761061947,0.0,0.0,0.0,0.010000000000001563,0.02714369495515712,0.032607695768092526,0.03228312597457262,0.035314152131559085,0.9632863730441944,0.001399474824246494,0.056214450715148516,0.9986005251757535,0.0007118077776654262,0.6983628843344062,0.001399474824246494,1.0
175,299807.069,5994671.529,18.53,0.024120907566220644,0.017584780061061622,0.01848529226576494,0.018222258461878933,18.55272727272727,18.566399999999998,18.56505,18.561194690265488,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.036593795332009904,0.03484466307781987,0.031087762406968977,0.2277102887677297,0.7704645658449372,0.001825145387333139,0.06319909199643724,0.9981748546126669,0.001028763938548358,0.6922712332466169,0.001825145387333139,1.0
176,299792.531,5994723.206,18.48,0.022110831935702728,0.04513019713980352,0.04810515443224467,0.041369461184948726,18.47,18.506122448979593,18.54256281407035,18.542244444444446,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.027204241196159277,0.06346503642271273,0.0625814797676867,0.07786314329297528,0.9180165074050516,0.0041203493019731415,0.08100817758202017,0.9958796506980268,0.0021390441988326527,0.7061318712193587,0.0041203493019731415,1.0
177,299783.793,5994739.375,18.42,0.024703368398994202,0.029208683009005615,0.042263872935648976,0.036838741564007266,18.535384615384615,18.55645833333333,18.574030612244897,18.581419068736142,-0.06999999999999673,-0.06999999999999673,0.020000000000003126,0.020000000000003126,0.13723944034427404,0.15402281339629553,0.16138896018674131,0.0362932439771126,0.9565852600382427,0.007121495984644674,0.09642506341362277,0.9928785040153553,0.0036134533678368734,0.714398036048715,0.007121495984644674,1.0
178,299772.802,5994769.842,18.58,0.022763607319179077,0.01485473881648914,0.012333266101739302,0.014217609808860497,18.565,18.570408163265306,18.565124378109452,18.561441241685145,0.04999999999999716,0.04999999999999716,0.04999999999999716,0.04999999999999716,0.009519659830402816,0.014806711125856964,0.018487302117137006,0.2543377892163269,0.7437065949740763,0.001955615809596722,0.06488765686809334,0.9980443841904033,0.0011190180025852186,0.6904542297872307,0.001955615809596722,1.0
179,299760.639,5994787.326,18.54,0.02103388319888313,0.024041630560342444,0.02082084202635816,0.018357270827991958,18.586666666666666,18.6134,18.613731343283582,18.606490066225167,0.0,0.0,0.0,0.0,0.0728281842893921,0.07369666896556738,0.06648809741454897,0.25935039009263533,0.7369401318999409,0.003709478007423676,0.08029206745838378,0.9962905219925764,0.002126556414400888,0.6957649957613122,0.003709478007423676,1.0
180,299746.846,5994790.552,18.6,0.023484359721208804,0.023730161553935793,0.04037831051689752,0.04308991077722714,18.633333333333333,18.651666666666667,18.65810945273632,18.644088888888888,0.0,0.0,0.0,0.10000000000000142,0.05136672787193675,0.05762205252540298,0.04400866405921988,0.25847060421798157,0.7400793788159329,0.001450016966085561,0.05877710990449257,0.9985499830339144,0.0008319185846259438,0.6882566581359087,0.001450016966085561,1.0
181,299752.248,5994784.753,18.57,0.024458419526091006,0.01758549036731069,0.027074324912989965,0.03421814238221921,18.63375,18.645227272727272,18.628917525773197,18.608196347031964,-0.030000000000001137,-0.030000000000001137,0.08000000000000185,0.129999999999999,0.07525952716605389,0.05879982551505236,0.038154566958837684,0.009609844913071151,0.9889406432681959,0.0014495118187329548,0.05663544468669008,0.9985504881812671,0.0007277251491756776,0.6986168147442788,0.0014495118187329548,1.0
182,299786.098,5994792.314,18.65,0.024984843890695312,0.016751484856512015,0.016390645695995295,0.021706015969095542,18.686666666666667,18.698367346938774,18.6937,18.68515486725664,0.0,0.0,0.0,0.019999999999999574,0.048836643079994246,0.0437976253888337,0.03519487965240842,0.2545893200107033,0.743863901704966,0.0015467782843307553,0.0600240870340584,0.9984532217156693,0.0008854126796306233,0.6889759757962574,0.0015467782843307553,1.0
183,299790.498,5994789.53,18.62,0.012247448713916354,0.010090499582190424,0.01244754871343634,0.01850311035910333,18.67,18.680666666666667,18.686345177664975,18.682780269058295,-0.029999999999997584,-0.029999999999997584,-0.029999999999997584,-0.019999999999999574,0.06058297168783611,0.06644721599877813,0.06289689518598607,0.37082475036883283,0.628692301460147,0.0004829481710201395,0.04125350561034556,0.99951705182898,0.0002963493643461309,0.6695206068968248,0.0004829481710201395,1.0
184,299787.597,5994787.692,18.72,0.015050420310248695,0.009999999999999731,0.012654026162034248,0.013485641538917627,18.710833333333333,18.7125,18.70497512437811,18.697760532150777,0.029999999999997584,0.029999999999997584,0.04999999999999716,0.07000000000000028,0.007544088497525082,0.015006458954303527,0.02222925103524176,0.2593581692479666,0.7401399389719827,0.0005018917800506868,0.04129569870260212,0.9994981082199493,0.0002882540789457652,0.684446392381283,0.0005018917800506868,1.0
185,299754.151,5994798.696,18.61,0.0192865159365218,0.017288488770613848,0.013862329497760149,0.012144494242692207,18.625833333333333,18.637708333333332,18.63671641791045,18.63428888888889,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.028111736261053014,0.026815922021341976,0.024303061898535816,0.2564745682968014,0.7415647097036846,0.0019607219995140504,0.06496122536809393,0.9980392780004859,0.0011233099703224548,0.6902736371160442,0.0019607219995140504,1.0
186,299760.253,5994805.603,18.65,0.01954016841836757,0.01695331725611162,0.021272201133826052,0.021516354600521773,18.702727272727273,18.717959183673468,18.706836734693876,18.700132743362833,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,0.06775816730805673,0.05699418748554309,0.05028950468840776,0.45727946559764465,0.5396320828297074,0.0030884515726478925,0.07684516056247483,0.9969115484273521,0.00199795162317541,0.6616691231309334,0.0030884515726478925,1.0
187,299844.17,5994322.692,18.7,0.01623688281771923,0.014298565648058438,0.01677106605783944,0.01813672672297009,18.725,18.7342,18.72761194029851,18.720111111111112,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.03999999999999915,0.03399521769460989,0.027701799241185657,0.020112581571083865,0.2580058577228612,0.7396949281058465,0.0022992141712923258,0.0685026083188067,0.9977007858287076,0.0013181350274553436,0.6912978909473129,0.0022992141712923258,1.0
188,299828.235,5994343.318,18.66,0.014709304414677458,0.016758611631928072,0.018575514831190378,0.022855027970296267,18.66181818181818,18.68,18.68860696517413,18.68926829268293,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.020033599706948735,0.02902900325716473,0.029375817015534267,0.23331548141356642,0.7663125974354114,0.0003719211510222709,0.037248212469240524,0.9996280788489778,0.00021047496993221667,0.686249513815166,0.0003719211510222709,1.0
189,299836.354,5994349.527,18.7,0.018639632438325282,0.018303934375030976,0.021452893320022072,0.027270370627087818,18.72153846153846,18.74061224489796,18.744343434343435,18.736013215859032,0.00999999999999801,0.00999999999999801,0.029999999999997584,0.07000000000000028,0.040915380370279315,0.04427926242351533,0.03610022234352073,0.03418291090882904,0.9638611063896837,0.0019559827014872496,0.06282197976416071,0.9980440172985128,0.000994008267277147,0.7001730002521965,0.0019559827014872496,1.0
190,299848.808,5994384.955,18.61,0.0183195540504149,0.020532701642372732,0.01885783896559367,0.020203379949172227,18.599166666666665,18.6022,18.6046,18.60141280353201,0.03999999999999915,0.05999999999999872,0.05999999999999872,0.07000000000000028,0.008237585352617316,0.0055423831290681855,0.008564631243643817,0.25870833788903197,0.7386245964995513,0.0026670656114166982,0.0719677738281081,0.9973329343885833,0.001529316932230325,0.6924688029346318,0.0026670656114166982,1.0
191,299816.557,5994479.917,18.6,0.02037526724122953,0.02325362966328068,0.021259706592004244,0.022102585076430554,18.621666666666666,18.632653061224488,18.633930348258705,18.630376940133036,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.020000000000003126,0.03250536374980584,0.03378966032914832,0.03034192243740108,0.2592264158439062,0.7383202274676971,0.0024533566883966646,0.0700048502976385,0.9975466433116034,0.0014073650601155567,0.691705405673065,0.0024533566883966646,1.0
192,299822.377,5994492.894,18.64,0.020670576365277166,0.027667493491070835,0.025855105274195933,0.026570964027463492,18.634545454545457,18.665098039215685,18.66830917874396,18.665796460176992,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.02519326093124619,0.02825636537454557,0.025731873192853527,0.046730503905123344,0.9500349904124732,0.0032345056824035104,0.07439215353050159,0.9967654943175965,0.001653206780801521,0.7039562183314129,0.0032345056824035104,1.0
193,299799.759,5994502.797,18.55,0.019649710204252265,0.017544270245288755,0.015742457987982243,0.015104465745592013,18.65111111111111,18.666666666666668,18.66572864321608,18.664810690423163,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028,0.11623715197492857,0.11563624181144405,0.11475765968316409,0.3720351584947666,0.6229926657121249,0.004972175793108579,0.08950717160046454,0.9950278242068914,0.0030449280899608323,0.6854556213138692,0.004972175793108579,1.0
194,299799.675,5994521.065,18.55,0.0370401093001858,0.04232808366400082,0.033536338143278215,0.026167715213128107,18.575833333333335,18.60142857142857,18.62638613861386,18.62648888888889,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.051144551805919036,0.07652280818729196,0.07657208019372774,0.24577327844221536,0.7530806810010949,0.0011460405566896508,0.05426643337425129,0.9988539594433103,0.0006528758913344204,0.6882951491612941,0.0011460405566896508,1.0
195,299810.473,5994544.98,18.59,0.017511900715418565,0.014869148659847922,0.013817183970126996,0.013175526475591547,18.588,18.59531914893617,18.599800000000002,18.599663677130046,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.005495859845837003,0.009865609268672415,0.00966815711990421,0.08251002241216897,0.9161235199985225,0.0013664575893084856,0.05619400843833947,0.9986335424106915,0.000712120805005582,0.6976009434752388,0.0013664575893084856,1.0
196,299803.414,5994546.546,18.54,0.009003366373785472,0.013372222198670099,0.015485830467676676,0.01627813955179054,18.54083333333333,18.552599999999998,18.553482587064675,18.555584988962472,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.012626150899450295,0.013767567739705557,0.01566294951408054,0.25874363432789727,0.7407680129460799,0.0004883527260228411,0.040918168066998974,0.9995116472739772,0.0002803813445589069,0.6844482534983699,0.0004883527260228411,1.0
