,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
261,299708.25,5995452.25,19.87,0.007071067811864965,0.008462702650584698,0.013905579353409511,0.013868449457229481,19.8725,19.869318181818183,19.868994413407822,19.86780281690141,0.010000000000001563,0.019999999999999574,0.0400000000000027,0.0400000000000027,0.0006817705871071666,0.000925798922253307,0.001910104441776639,0.0007551191631145749,0.9990673714445514,0.00017750939233400332,0.0281013082328834,0.999822490607666,8.878033636186955e-05,0.6940026102122099,0.00017750939233400332,0.0
262,299677.5,5995372.25,19.57,0.012464234547581856,0.026884570423384064,0.02993553100546926,0.03950427690929569,19.55875,19.56431818181818,19.576510416666668,19.571215596330276,0.030000000000001137,0.05000000000000071,0.05999999999999872,0.07000000000000028,0.0056741496082395315,0.00650891006080201,0.0012153115640103351,0.0023512940906950074,0.9971068187528637,0.0005418871564413326,0.0407685492155234,0.9994581128435586,0.0002711889237802566,0.695456858233835,0.0005418871564413326,0.0
263,299625.0,5995685.25,20.02,0.0035355339059332906,0.006078242485494927,0.009175784771778857,0.011311242900999302,20.02125,20.02159090909091,20.0228125,20.021215596330276,0.0,0.00999999999999801,0.019999999999999574,0.030000000000001137,0.001590869673236739,0.0028124647833465133,0.0012155799887523244,8.889382629320446e-05,0.9997666874085597,0.00014441876514719883,0.026231288293559214,0.9998555812348529,7.220737791847755e-05,0.6938579012716745,0.00014441876514719883,0.0
264,299688.25,5995378.5,19.65,0.009258200997725317,0.015693954613687628,0.01715217792814891,0.027659395885385695,19.645,19.640454545454546,19.636458333333334,19.636077981651376,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.09999999999999787,0.009541266248561444,0.013540505577111618,0.013920270561357029,0.001508964825405605,0.998402414343721,8.862083087327491e-05,0.02229659439389286,0.9999113791691266,4.434190581645372e-05,0.6936049656332691,8.862083087327491e-05,0.0
265,299660.0,5995539.0,19.8,0.007071067811864965,0.009783599341124083,0.01437469174113645,0.017572134815258322,19.8075,19.807045454545452,19.804166666666667,19.802385321100918,0.0,0.010000000000001563,0.03999999999999915,0.03999999999999915,0.007044871163088828,0.00416645404038718,0.0023852177691878755,0.0004444641018255157,0.9990670814998283,0.0004884543983462072,0.03937048545570179,0.9995115456016538,0.0002442218274777998,0.6952533650309978,0.0004884543983462072,0.0
266,299715.75,5995398.25,19.92,0.009910312089650266,0.02145229231727806,0.03610977421788034,0.043570550990719784,19.92875,19.93840909090909,19.953020833333333,19.95151376146789,0.0,0.010000000000001563,0.020000000000003126,0.060000000000002274,0.018397375504719093,0.03301512556208763,0.031508071162534186,0.0008889375279987986,0.998168296385467,0.0009427660865341076,0.04901145047775373,0.9990572339134658,0.0004713703566736358,0.6969022459349565,0.0009427660865341076,0.0
267,299640.0,5995831.5,20.36,0.01552647508520319,0.026078228386370323,0.027174567770396278,0.028184578272319245,20.35875,20.358863636363637,20.36765625,20.369105504587157,0.030000000000001137,0.07000000000000028,0.07000000000000028,0.120000000000001,0.0011359659765730614,0.007655237510334702,0.009105101802560966,0.0035462839367090015,0.9955159582777156,0.0009377577855754611,0.04894624858138684,0.9990622422144244,0.0004694912328670614,0.6968876736920128,0.0009377577855754611,0.0
268,299675.75,5995384.0,19.59,0.011259916264596949,0.01423711909951282,0.02096487703125017,0.02504181886736722,19.59125,19.592954545454546,19.599114583333332,19.599816513761468,0.010000000000001563,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.0029543237037614745,0.009113791151321493,0.00981597803911427,0.001819894997626992,0.9976376404181606,0.000542464584212375,0.04077940797911396,0.9994575354157877,0.00027140564301756905,0.6954587655879891,0.000542464584212375,0.0
269,299645.75,5995695.25,20.11,0.006408699444616173,0.007537783614444048,0.013013870302270454,0.017898842260184643,20.10875,20.111136363636366,20.115520833333335,20.11731651376147,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.05000000000000071,0.0011363062544660354,0.005520624792552553,0.007316262694075704,0.0004443900664694001,0.9992336740323847,0.0003219359011459383,0.0342653668794608,0.9996780640988541,0.00016097780677445123,0.694602558854661,0.0003219359011459383,0.0
270,299622.0,5995749.5,20.2,0.004629100498863481,0.006203047740304229,0.010591036209597803,0.010509206681593362,20.2025,20.19818181818182,20.20119791666667,20.201949541284403,0.0,0.00999999999999801,0.029999999999997584,0.029999999999997584,0.0018181634113716427,0.00119789792370284,0.0019495323776936857,8.890864390581595e-05,0.9996000355634577,0.0003110557926364771,0.03387310393971071,0.9996889442073635,0.00015551062319746822,0.6945585273630139,0.0003110557926364771,0.0
271,299647.0,5995646.75,20.01,0.005345224838249323,0.01290721482362377,0.013418684064558662,0.013482093529375924,20.0,19.98909090909091,19.99020833333333,19.993188073394496,0.020000000000003126,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.02090624785341788,0.019790866592302336,0.01681184310291428,4.446420534681109e-05,0.9994666903809095,0.0004888454137437124,0.039378357453599855,0.9995111545862563,0.0002443684105070786,0.695254506993609,0.0004888454137437124,0.0
272,299635.75,5995829.75,20.33,0.01685018016012271,0.019598237397555104,0.01835751221705476,0.024557702989606193,20.33625,20.337045454545454,20.339583333333334,20.34323394495413,0.019999999999999574,0.029999999999997584,0.029999999999997584,0.14999999999999858,0.007040997268632055,0.009582863531250041,0.013233805282652611,0.005129845528528541,0.9947271881813009,0.00014296629017060297,0.02616501133049763,0.9998570337098294,7.166182953023502e-05,0.6938497699253442,0.00014296629017060297,0.0
273,299640.75,5995684.0,20.06,0.0064086994446166685,0.007342425013167736,0.013304294567044848,0.017477709097621145,20.06875,20.071363636363635,20.07296875,20.07428899082569,0.0,0.0,0.019999999999999574,0.029999999999997584,0.011363275229086868,0.012968253995495616,0.01428847427087021,8.894126004705106e-05,0.9992334015216326,0.0006776572183202582,0.0439035190222801,0.9993223427816798,0.00033872890160517745,0.6959576112040008,0.0006776572183202582,0.0
274,299665.0,5995767.0,20.33,0.007071067811864965,0.008453329153910435,0.013248998464776524,0.014817945969069487,20.3275,20.327272727272728,20.32680628272251,20.32845945945946,0.00999999999999801,0.019999999999999574,0.04999999999999716,0.04999999999999716,0.0027270626669633202,0.0032281700878229462,0.003507408095174469,0.0007551191631140201,0.9990673714445519,0.00017750939233400357,0.02810130823288341,0.999822490607666,8.878033636186965e-05,0.6940026102122099,0.00017750939233400357,0.0
275,299603.0,5995789.75,20.23,0.0,0.009992304731450056,0.013139850747085145,0.016259846709637548,20.23,20.229615384615386,20.22847619047619,20.227617021276597,0.0,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.0021429646876640622,0.0009363914432469755,0.0023048659713822417,0.6999999999999998,0.3000000000000001,0.0,0.0,1.0,0.0,0.5402041423888609,0.0,0.0
276,299674.0,5995410.0,19.68,0.027255405754769854,0.031878303211507496,0.0367623790455541,0.03720601661932403,19.68,19.680227272727272,19.6815625,19.69073394495413,0.03999999999999915,0.05000000000000071,0.08999999999999986,0.08999999999999986,0.00022695207735523584,0.0015618776287738,0.010732426242611837,0.011277219302299465,0.9862897107743248,0.0024330699233756554,0.06729319099674572,0.9975669300766243,0.0012219384648453,0.7017012591153131,0.0024330699233756554,0.0
277,299617.25,5995723.0,20.19,0.007071067811864965,0.013458494649257625,0.016388272634117993,0.021013094545069087,20.1925,20.193409090909093,20.189270833333335,20.18362385321101,0.010000000000001563,0.019999999999999574,0.0400000000000027,0.11000000000000298,0.0034080208570230752,0.0007291163619811415,0.006375994769086901,0.0007994669368218338,0.9990674128358084,0.00013312022736982612,0.025531732937747128,0.9998668797726302,6.658229713221396e-05,0.6938078560906489,0.00013312022736982612,0.0
278,299608.75,5995813.5,20.24,0.004629100498861836,0.006800540955973421,0.009434258614332369,0.015701982403417785,20.237499999999997,20.24159090909091,20.2425,20.235756880733945,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.0015908589339233004,0.0024999416054924954,0.00424302678584354,0.0002222123373390295,0.999600088884936,0.0001776987777250214,0.028108800416637922,0.999822301222275,8.885136640780838e-05,0.6940032887570746,0.0001776987777250214,0.0
279,299670.25,5995583.5,19.92,0.006408699444617559,0.006453607411812856,0.010617394105505903,0.01155583760204405,19.91125,19.910454545454545,19.9165625,19.915160550458715,0.020000000000003126,0.020000000000003126,0.030000000000001137,0.030000000000001137,0.009545280343445484,0.0034374147307971725,0.004839376044401433,0.0003999866084504878,0.9992336399897329,0.00036637340181665614,0.03577343966511446,0.9996336265981833,0.0001831897797062873,0.6947797019139147,0.00036637340181665614,0.0
280,299620.5,5995819.0,20.26,0.007440238091428675,0.011830372635800588,0.016907509406933554,0.01782062308652011,20.25625,20.266363636363636,20.2775,20.275596330275228,0.010000000000001563,0.010000000000001563,0.020000000000003126,0.030000000000001137,0.00636327804386383,0.017499490561021958,0.015595935673218264,0.0008882275388734609,0.9989675845017897,0.00014418795933681164,0.026220801196570925,0.9998558120406631,7.21208100369937e-05,0.6938570380104376,0.00014418795933681164,0.0
281,299670.25,5995392.25,19.63,0.007559289460184384,0.01607823105139593,0.026679002927540055,0.026469935631858853,19.63,19.632045454545455,19.631145833333335,19.63584862385321,0.00999999999999801,0.019999999999999574,0.05000000000000071,0.05999999999999872,0.0020448457216843967,0.0011455806888989173,0.005848131520906463,0.0007108581818659535,0.9989340915820609,0.00035505023607309525,0.03540307066839673,0.9996449497639268,0.00017755670607997364,0.6947350042432131,0.00035505023607309525,0.0
282,299709.25,5995348.5,19.73,0.011649647450213777,0.01361661713335739,0.014854497177199414,0.01789514493289,19.7225,19.717727272727274,19.71734375,19.719174311926604,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.05000000000000071,0.012270512263057755,0.012655658349103762,0.010825448982359376,0.0023504358464595887,0.9974726211041439,0.00017694304939653874,0.028078855626262982,0.9998230569506035,8.85677754092213e-05,0.694000153447581,0.00017694304939653874,0.0
283,299691.25,5995507.5,19.89,0.015811388300841802,0.016768539958706082,0.01754194362700203,0.018982709127210663,19.8925,19.894545454545455,19.895364583333333,19.89112385321101,0.030000000000001137,0.03999999999999915,0.07000000000000028,0.07000000000000028,0.004544590585283005,0.0053644379549950836,0.001123840555010247,0.003766883058357551,0.9953509121209392,0.000882204820703335,0.04796307184261405,0.9991177951792966,0.0004417395485829216,0.6966931977082543,0.000882204820703335,0.0
284,299626.25,5995839.0,20.32,0.0064086994446166685,0.010841935653302829,0.0173959133432861,0.023289835323590715,20.31875,20.318181818181817,20.3125,20.305894495412844,0.010000000000001563,0.030000000000001137,0.03999999999999915,0.08000000000000185,0.001817951793782413,0.007499459577957168,0.014105026166362224,0.00035557525775822786,0.999233605941031,0.0004108188012108132,0.037164072180257246,0.9995891811987891,0.00020540372699054795,0.6949541595153921,0.0004108188012108132,0.0
285,299646.25,5995736.5,20.16,0.0070710678118656835,0.010332730892439147,0.010727771368464409,0.014396997677572571,20.1675,20.169545454545457,20.1646875,20.166995412844038,0.0,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.009544127409753855,0.004687375172579777,0.006995191823079949,0.0007994669368229432,0.9990674128358072,0.00013312022736982625,0.025531732937747142,0.9998668797726302,6.658229713221406e-05,0.6938078560906489,0.00013312022736982625,0.0
286,299698.25,5995402.25,19.75,0.0070710678118656835,0.013601081911946505,0.02439293484815041,0.03187681757125309,19.7575,19.763181818181817,19.766354166666666,19.765435779816514,0.0,0.010000000000001563,0.03999999999999915,0.05000000000000071,0.013177784348954448,0.016350223777408246,0.015432815196618323,0.000799466936823165,0.999067412835807,0.0001331202273698259,0.025531732937747124,0.9998668797726302,6.65822971322139e-05,0.6938078560906489,0.0001331202273698259,0.0
287,299668.75,5995740.75,20.3,0.007559289460184048,0.019760725136697598,0.02813923674962859,0.02746128545870468,20.305,20.310454545454544,20.312760416666666,20.308264248704663,0.0,0.030000000000001137,0.05000000000000071,0.060000000000002274,0.010448718967381867,0.012757149146636948,0.009788901370484382,4.448794174211574e-05,0.998933380787138,0.0010221312711198875,0.050340811829600665,0.9989778687288801,0.0005108159376629457,0.6971755251639784,0.0010221312711198875,0.0
288,299601.75,5995806.0,20.22,0.01959409532049229,0.017837087298041607,0.02055560805554107,0.018972608313585597,20.221249999999998,20.22906976744186,20.22888888888889,20.2318,0.029999999999997584,0.029999999999997584,0.03999999999999915,0.03999999999999915,0.009513437551504467,0.014021235314430669,0.01723916565242689,0.006451371045684822,0.9928795681591606,0.0006690607951545393,0.0437635293909178,0.9993309392048454,0.00033550038122397374,0.6959288043032179,0.0006690607951545393,0.0
289,299654.0,5995688.75,20.18,0.005345224838247425,0.008105410194345554,0.013273103766456577,0.016030838018772215,20.175,20.1725,20.167447916666667,20.16144495412844,0.00999999999999801,0.019999999999999574,0.05000000000000071,0.07000000000000028,0.007499837817704248,0.012551973097288283,0.018554836831754077,0.0,0.9994666666666668,0.0005333333333331211,0.04053720338291519,0.9994666666666668,0.00026659557451335703,0.6954229729512768,0.0005333333333331211,0.0
290,299695.75,5995404.75,19.75,0.009258200997726139,0.0159875744563676,0.023607603339339193,0.02566274342063732,19.745,19.739545454545453,19.731979166666665,19.731284403669726,0.019999999999999574,0.03999999999999915,0.05999999999999872,0.05999999999999872,0.01044970183284022,0.018016446570982225,0.018713286233833063,0.0015089648254054942,0.9984024143437212,8.86208308732434e-05,0.022296594393890215,0.9999113791691266,4.434190581643795e-05,0.693604965633269,8.86208308732434e-05,0.0
291,299640.0,5995537.25,19.77,0.0118773493916535,0.01268416135422556,0.01937160430187987,0.029817425743886593,19.77625,19.778636363636362,19.776302083333334,19.778876146788992,0.00999999999999801,0.019999999999999574,0.030000000000001137,0.08999999999999986,0.00863529158232268,0.0063017855245561805,0.008876030071405696,0.0022182027876653443,0.9973725079340082,0.00040928927832645316,0.03712943132334944,0.9995907107216736,0.00020482989894888914,0.6949490839853099,0.00040928927832645316,0.0
292,299651.5,5995796.5,20.35,0.0035355339059320342,0.009933712646058522,0.013497705189224695,0.01797575317487292,20.35125,20.351136363636364,20.350104166666668,20.346467889908258,0.0,0.010000000000001563,0.030000000000001137,0.08999999999999986,0.0011362255172571167,0.00010416611985419878,0.003532083745085402,8.889382629320446e-05,0.9997666874085598,0.00014441876514709637,0.02623128829355301,0.999855581234853,7.220737791842633e-05,0.693857901271674,0.00014441876514709637,0.0
